X1,X2,Y
1.330656731200671,4.6742971038794145,-6.5529552900200825
-3.510170662202258,3.831685018934209,-2.000906777568384
3.4653542610563637,4.1464495421706875,-2.228851000733197
4.668486692370713,-3.352812837337671,0.06308716148579908
0.606091467244056,-3.344655199773352,-2.783128557513747
-2.2949760990201518,2.9437201101551116,-3.0152474831559335
3.792325380058184,-0.4275881934885888,1.4916549386632945
2.4771192693867192,-2.954863670967561,-1.5428880695795402
-0.47467271409770273,-4.958447080878948,-7.672286857691919
2.7871128962438636,-2.335144506046528,0.3467483634744371
-4.657960025877968,-1.4834483175682802,3.6316972600160304
-1.4213181924396698,2.195428910391036,-0.5498775258757865
-1.3366304125867998,-1.9905454107143337,-0.026383526056555667
-4.9186561527761725,2.816587295459291,0.2630319295386779
-4.2684821825387385,-1.573113459393951,3.3572364591480337
-2.5367281490281393,4.550701666497774,-7.477011419542777
1.0628957948496272,-4.709053247412967,-6.916098276425511
1.7552489937264077,3.827669284663873,-3.6686270402074403
1.6815567337995505,0.23603350661503164,-0.12365022516046134
-1.732819391121053,1.1914952905140854,1.3028849669227434
-4.587852936745264,-2.7513362276066697,2.731618145690418
4.204127069635689,2.107084757449851,2.908153269810111
-4.053250374544525,1.705070738183525,1.7281918391274869
3.9961326983340495,1.7073729384994678,2.2355270443056985
0.9072663779435857,-0.05272398010671342,1.0683917046798694
0.9106591366161796,3.7109885805046865,-2.8920822687189514
-1.8404753901313131,2.7228581557942135,-0.9389936650468945
1.41054961766475,-3.6934047934983125,-4.762574217569743
-2.6132122500744948,3.8367273392614702,-4.620173723409624
-1.7572174260392104,-0.9075218551142044,1.3234346267037511
-1.6726752915331633,0.5599735613003167,0.8661282590682353
-4.3393382126141855,-0.5836596860395655,3.0807293995652656
-0.002265665742692491,3.1422076381978616,-3.601115626688353
-2.8731711136688896,-1.1189449164803342,1.2439256670536647
0.2682436896814169,3.09662978070034,-2.6284055920539133
2.019263067208814,-4.549621281248156,-6.835587174575869
-1.5074395678993913,-2.8255747762022887,-0.432447508674738
-3.771607161642975,-2.2457067269970175,3.212548266234953
0.7144136050404146,3.1691971267956056,-2.35116779757125
3.8501946978141355,-1.6446398912579796,0.43920534880498197
-2.695496098877548,0.737865786633094,-0.4154110123280134
1.6642589709597289,0.5276737166517806,-0.7778911083977529
3.2995930394509294,-1.0419719928030338,1.1943259273952815
-1.6828053882383798,0.6676408372556084,0.7727367704496881
1.5993221148317183,-1.6561494003912278,-1.7173971071668934
-2.4629753829358814,4.6670174379303315,-7.62597196907236
2.078098228696593,1.1307802668031632,1.0869912279999787
-2.152058754986702,4.2151181352648575,-5.893793270961281
0.28690056764655303,-2.299470422456552,-0.5990631375804537
-1.3851909587541544,-1.2780406044596235,1.423824802872615
-4.658595267752861,-0.9095542602378064,3.3763086737376025
-2.3927688986743076,-0.4771279399088417,0.0763311723932971
0.6065076898269233,-1.6436237730922088,0.006607971851393668
-4.694710104081371,4.275339059856611,-4.611080281969541
-3.824223359490928,-1.4937215381779878,3.9145988873385855
2.2722492462549813,3.7941417108122515,-1.488136953384048
1.461614650558726,-2.596089109078512,-2.3897903008790706
1.6347780204361033,-0.9756586801098033,-1.0364297760706345
2.4479802280579888,-1.0453572294346172,1.7769900782201957
-4.121993089058247,0.2668410528935876,3.452779006298326
-4.577602236311921,1.2336908327127567,2.700934680504614
-1.8266661654961025,3.8214233436550202,-3.0715911190817202
0.008966281165308843,-4.659689322899702,-6.770913482010092
1.3851626742420864,3.3109988361962657,-3.6039566338270927
-4.551251800332893,2.4490437405126606,0.7139609277710591
2.615091009596476,1.80595859870715,1.5345175846583756
-0.09891117894669144,1.4744168270270386,-0.6881432286261092
-0.10411667768405497,-1.236893768406555,0.010466885253197167
-4.503019726971239,-0.03699700411965079,3.7688401268745593
2.8301480894271727,-4.490823252439711,-5.273505495655882
-4.627557021172316,-3.3065811862826244,1.2125673024584247
-2.048389372285219,0.0002995773332425955,1.6660539079706058
3.2865527739689107,-4.703404029211034,-6.4560277096330125
2.8188567005570153,2.1442405971157195,1.635630749055886
-0.007663445325562179,-3.0764478252390806,-3.5100130869949995
-4.1496066938503,-3.418182103357595,1.3895320555610908
-1.6716178495172764,0.30836081688873307,1.4024391019705718
-1.5058517145916603,0.5877387344143674,0.827000223916139
3.814283189523291,-3.702417174367574,-2.9213046029925303
3.9441994267911955,-3.0568252920128014,-1.832287164604578
-0.07486284443269575,2.336432979905191,-1.67723939315542
1.9685481737821604,2.5815543481892247,-0.4947986488455713
2.1364024525516268,-4.839948411005121,-6.755435724237047
-0.0402577746309678,-1.2085497034429316,0.06340375100898024
4.279441601264155,4.547029581608173,-0.6876154794324025
-2.4373194746902307,2.1204406053321474,-1.5677368688038749
-2.628706227621275,2.4858201592276963,-1.693998015449931
-2.008886531328198,2.3059898709657904,-0.6459452313235857
-4.728882731269406,2.02739756686103,0.7812081903947874
-0.7923962818209489,2.386078949686107,-2.1873741877384756
-4.084157068559552,3.680205212867344,-1.588844770653177
1.6545004894481998,-1.2915226606820496,-0.659296319752753
-1.5845758361015205,-2.045354258098243,0.20180299501110782
0.8875142053629945,-4.606330028517274,-6.360518867755889
2.1195324143965095,2.8671247997127614,-0.953671535796717
-2.466622819211265,-3.600448549866705,-2.368379271257989
4.714959496399105,1.3398550858101483,6.032230178049907
1.9393121993477997,1.3237345945945442,0.48135439400923896
-2.5075588783705838,3.0166340264518574,-3.5195437694566136
-0.18568641955536158,-2.3658132118662034,-1.8797937032306458
0.9349028353193116,3.836288352942585,-3.0272524912477143
2.762443443514698,2.116281948676294,1.311141591802297
-2.325658682802646,-2.210123219385356,-0.32304345577321525
3.309361899884397,2.9972553880357875,-0.47585024033122214
3.6120318418646864,4.486614699960178,-3.3619735119667697
-1.3452716922533337,0.9989776685115617,0.9939050382995149
0.6432048217482134,-1.9640127505635974,-0.7788892932403698
0.46095397841889074,4.842483086454386,-5.3482789287065104
4.356198524765384,0.1927509236351277,4.640874690428752
-2.5520138878145735,3.350859952755119,-4.314251133727707
3.568775366054247,0.6294663372694629,1.171567955756133
-0.32058160658081114,-3.180752346185197,-4.4564848290394945
-1.7016946723643556,-4.8545413860713165,-4.368859831451781
-0.6148723958309912,-3.718781646004544,-4.235965250185475
0.17419894774265465,-2.5180633545002884,-0.8828438874178655
3.867148109762544,-3.7674841480251486,-3.1194745238790222
-0.6038498253652076,-3.61157665967922,-4.222226188819092
0.6969285624191057,-1.8476504653231816,-0.8141022840516028
-3.9546390219139536,1.0046098261255558,3.279419620299905
0.38134120616375533,-2.8970837899651727,-1.7990536853584482
4.667889106288769,2.883342849493369,3.999329945188822
1.1726609404855743,4.434498226483504,-6.040534421147311
2.4686447554490885,-0.17250056182438556,2.2920596481053477
4.6316984901293505,1.4201555463393163,5.809735059748837
-3.6353900196195377,-4.014441650707152,0.3597354166291927
-4.077421433590231,-1.4455898414521329,4.027942347975999
-4.916293851852849,0.5882617371296215,3.115919675153583
-0.6360318594818306,-1.3609496338437719,-1.0411801632613147
-0.7046524807348922,-0.7558094192248994,-1.346955618021795
4.882060013875956,-0.8132353459663699,4.723773864808196
4.22062420306734,3.5371982163242617,1.532756425372618
-0.7223936691009625,-4.577081042644576,-6.91976214747084
3.482385195963733,-2.8771381924590713,-2.0854992545977042
-4.415184350122275,3.710671618697951,-2.012299893229465
1.5834146496045438,-3.2191124539467673,-4.610370269245198
-2.1101564312196928,2.456960224477701,-1.03892659199333
-3.7659652998853765,2.2264579877039923,1.4759094339249763
-0.41558641537217245,3.3715664142495356,-4.703865770106458
1.4303291875494057,4.820714027844593,-6.398972750680647
3.570836940886341,-1.5629277182134427,0.30456189752157276
-0.1841876976603407,4.3949202282085125,-6.844665061122664
-3.478614561434503,-0.8283531314761818,3.1446814920923813
0.7631812941468405,-1.4880694141734585,0.19033914787478287
-4.058411436959385,-2.935894904733032,1.9084668958329745
-0.6701293980567247,3.722173505378926,-4.884570337543902
0.7202512611647567,-2.015150639664569,-0.9086398120641973
-3.319828244322599,1.1832652274174338,2.4307336675515416
-3.1933957653667244,-4.2925973229719485,-2.574492666970992
-4.669760518396093,1.9769461796673422,0.864791228396933
3.863738511267737,0.30145967751213654,2.187618809587308
-2.2085628715673966,-2.9564904340429763,-1.5773849471294952
-2.236588994379022,-1.9482753792617826,-0.6514650052230618
1.0391895894376795,4.234798585882489,-4.996144290007122
-2.758898044688597,-1.4070720575716447,0.8325487206044074
0.945396957812684,-0.5690425869121771,-0.23130120009873328
-3.8337050126696592,-3.4343455077315586,1.4980697160853775
0.7851477501892106,1.0855762252467827,0.8288616025281907
0.8856688518000153,3.1519567443783956,-2.598001939887816
-3.075691779175643,-0.4908990084280216,1.3702851642998874
-0.34492292454702245,-2.848214801728044,-3.175521157711597
2.0957772900947527,-1.8773059129419334,-0.8426174209751998
1.1903638933491854,-0.787378731234103,-0.6365607220185246
-2.599754100800827,-2.9311429570129266,-1.854520034839791
-0.0810294039511863,-2.5950005902297524,-1.8909825784343652
1.7410201590713008,1.1708074265591897,0.029158977174450894
2.8995509522454546,-3.6679698504244462,-2.4066076556649953
3.821796605330638,0.23163236245358831,2.2324454759697288
1.5124924008304594,4.791061650679762,-6.612290776719533
0.19130541499389064,3.799091351087135,-3.2317583430897225
-1.751629752060527,3.3006072019709247,-2.8614655891256238
4.355567749761725,-3.1255464378985276,-0.4071467777881624
-0.015993201583139438,3.9519722636619807,-4.356795115521681
-1.4362939204033198,1.9604107358379874,-0.7305330581066678
-3.983034999721321,-1.991627587994731,2.9851621324157054
1.5944471954914787,-0.5815234019570026,-1.1166397398905656
1.584616163578934,0.5268235263005892,-0.8936509630644061
4.293668547826593,-3.798347030651964,-1.454463580528074
1.2354197590110054,-0.4393813601133356,-0.6327182937907405
4.267572780590815,3.565058759765133,1.8833100373963072
-1.8334136635060263,3.339336116682137,-2.964573617649847
0.752868537247454,-2.093723617367055,-0.8912972725376941
-4.085293006827502,-3.33207530270617,1.529091600160982
1.2895227901360116,-0.021487680683250687,0.1648935041600189
-3.6616962749691586,3.935263984948868,-2.039775905258904
0.7823597133224478,4.655283648041893,-5.277795774555269
-2.2470316650977717,-3.1614519024306267,-2.1404634705864463
3.721459547092497,2.509028445056468,1.5432050115953668
-2.8805496678597,-1.4867866362266877,0.9006292413748582
-1.8176518180478087,2.0502507642566616,-0.606515448246037
-2.846329700957464,-4.2304113668830245,-3.6729690763153258
3.1822222868295,-4.8845645198878795,-6.384473985400721
1.0819083401040261,-1.9144385192653446,-1.5758113436521006
-0.7678385638702281,-4.326389563275349,-6.328295822160896
-3.3443276720991397,0.012451954491686124,3.3808737174841914
-1.1663976504357687,-0.49472762188981,0.12363025859235081
-4.947770623554193,4.280477870031243,-3.9112630059579203
0.19884138545233654,-0.6483600534960621,0.031700335592358686
3.6780311625783124,-4.374057735605063,-6.152374276227983
-0.5334068330540056,0.7623576346362917,-1.6802024790840546
-2.2254923870431496,-2.404215894009294,-0.04138450030631148
-3.3844515740339998,2.060156687574678,0.5777268126070844
1.6850741821180772,-0.9072096555616778,-0.8749341806936699
-3.999001482811635,-3.1455328675114256,1.5321088853989313
-0.9651498123335545,-2.5179859257717476,-1.3956660147936168
2.3657898747964667,-4.2069423869688976,-4.848239084694928
-1.0931863123303187,3.876036453060216,-4.170554079500794
-1.6190395300974005,2.614490732870175,-0.429692662580324
-1.99506191731609,1.4573139178338046,0.4542989178001561
0.5801489574915051,0.2199517242870952,1.5416883640779746
-3.5230141591551845,-4.487927436043107,-1.3254885909891583
-3.66794677168175,2.5466400753545573,1.2802460862304366
4.97915185498772,-2.403637601799579,3.17033658628483
-2.3544020249961664,-1.157672091145221,0.6233552393504898
-1.3951586822139617,1.3775559947335294,0.8267528163011771
-0.5254631142598924,1.2502242786348656,-1.0685929351374064
-4.026519836800276,2.417955233246035,1.250739883645501
2.708895313491775,4.500154245983266,-2.9694592788394445
1.5477130333320552,0.7590100108872555,-0.8232103136845319
0.8127966127771247,-4.082483170799046,-4.490350744030968
-1.704480244532581,3.9048921530533995,-3.5479081034287385
3.8417316595019972,4.545624596329242,-2.781548702792408
1.7136781022554857,-2.767240179302698,-2.8694520821675895
3.3080344387788827,0.7882276557367982,1.366964289266821
-4.038338224213955,-4.41314435320919,-0.8299074723240767
1.2350393640213708,1.5870706419069913,-1.0676189643451865
-1.9113729087680231,4.360897984590519,-5.946628447090196
-3.2343871730995275,-3.4533715754366154,-0.16397049880823356
-1.3054145478204604,-0.0163934274615265,1.5484036923494875
-0.34065863107175076,1.9168783051041718,-2.4602452711428917
-3.0111267083492423,0.19080735787341752,1.461857502313723
0.023346662449920785,4.050217722650602,-4.765599894422039
3.0519685059644264,3.79516978512277,-0.4457405220238131
3.7533223089809535,-3.9944173011223327,-4.346572185103221
0.04391689959402978,3.7091053282626003,-3.5064157330654058
3.251713920447205,4.1549617664688725,-2.1995936877271145
-4.576288997359814,-0.8001417015177994,3.1894599679403646
-3.8416176543938163,-3.774769892099367,1.5210082316892648
0.5859145354274631,4.857953459149822,-5.4160281887093555
2.5607851833740405,0.3755282130315205,2.163313799739642
3.361407163360452,1.3125486270888596,2.0476029226957073
-4.146206441445393,1.2687413093431257,3.2343083214973443
-4.225876180290209,-1.2716451412917795,3.8928777837793875
-1.3262449299962533,4.861275855760226,-6.408575996665884
-3.72564899187926,3.4744592661648586,-1.0885048642946205
-1.9638997031785674,-0.1951530656141509,1.3255121065881286
3.869073778609268,-0.7962936655757424,1.198703534317173
1.7654168901851408,3.8387397990964782,-3.242626745501586
-3.0116510164910837,-1.6962988340569285,0.8017066384492522
1.0766136947226954,-1.268811335315819,0.07288009414131147
-0.577671526287765,2.146595159213006,-2.5692837084152735
3.6787162164407086,-1.230587245227749,1.3841621715912689
-2.3385536357108325,2.3192795077301547,-1.421421133813609
0.9699665464807552,2.4293980532574864,-0.7606645140067019
4.40049322968685,-2.7061279101812064,1.4031295736536165
2.5841342151473023,-2.281445709271787,0.3133966988149052
-2.5423473915304817,2.200674260365979,-1.7256799709642974
-2.1347839911570263,-4.87212014770729,-4.995705354244178
-0.7808946129359926,-1.3816453745701307,-0.8140737362938372
-4.759340914614519,-1.5055777955480796,3.8048809072368366
-1.3873795252402479,0.3185041081322666,1.0074207081279107
-0.07721201814824852,-3.359954918599567,-3.8162786028306126
1.969108371948785,4.134031846904028,-4.264146654981748
2.9462826311257286,-3.4134814390193347,-2.217131417203569
0.5263340577002005,-3.1137501842036897,-2.503206946668229
-1.010701725652817,3.7695053107996443,-4.073503787326985
-3.830584034576383,4.4089186199133685,-4.211101535918212
-1.6285000722282597,1.190823042457331,1.3991116031863546
-0.06245373112414487,0.5346077576380708,-0.6671817098206346
1.2702931943566291,-4.111545669537399,-5.87972557886119
-2.997793404754062,2.5315677156407324,-0.6909119936761965
2.501985409209272,0.5521304707669756,1.965706658432589
4.459473164204953,-4.560962587185661,-3.8949087098940196
4.023549163999187,-0.6670006140113554,1.7967791812346374
4.123516754727385,-0.3384660329339848,2.9787270148562914
2.7020726416374856,4.839784884117876,-3.221401417083898
3.7411843320349334,-4.106761777823923,-4.954673103838574
2.8480603875875063,-0.3682635044604865,2.135522146630462
-2.1089444696693738,2.1214326149527807,-1.1954349398881419
-0.6604617282541785,0.8796860829030368,-1.2185106147046214
2.8234231987474603,3.226011275227439,-0.27468914191146765
-0.3282782434697298,-0.595559592032644,-1.3804977329707473
-0.8687997823072173,1.7674248053167965,-1.9034187519242234
4.476620772030714,-2.320228551282769,2.4409313749984687
-2.1421363968961424,1.478848857779516,-0.03358829681177087
-0.52049325636278,-4.52785823671742,-7.393566835388596
-4.275613881769811,1.045261607925518,2.972072572506406
-1.221963992599453,1.2428699146495106,0.7359086923207667
2.528000637652611,-1.584641647129077,1.1076009665310769
0.8165248362343132,-0.7749066163540244,0.3353023395125827
4.227543486367253,4.650724302430861,-1.0987961557043895
1.7569183330186782,-1.1846897434568584,-0.3000724867301144
4.4912284187013665,-1.645038349501713,3.1097902724598145
0.29522639095037295,4.403548830221709,-5.5545264410582345
1.084214162560901,-0.9901455108309847,-0.13505312252811724
-4.678923328960856,2.903354979564778,-0.6250757637027162
-4.134266967631555,-4.098454578250779,0.0945802452229192
-2.726916283293738,1.305746351128299,0.10140634232471918
3.9327658696910923,-4.916814517909059,-6.401723358161712
1.7800839185559623,0.2158708741305535,-0.011831009240010529
1.2111912917892305,1.9008385486435238,-1.4483690356981362
1.590348442847315,3.3053948606554275,-3.4273276174173235
-3.9095841884094193,-2.766080787463464,2.685711238479286
3.445569567887418,-4.288322793080958,-5.854112070025215
4.805337219633909,-0.453223270102308,5.006904471271541
-1.4655284262839174,-0.5635034309520517,1.0035891305507898
-2.1478509626804767,3.2573524294296146,-3.6918583339965547
1.1608727719294576,-2.1195903981916118,-1.8328555764719294
2.7988942157463104,2.086189923199356,1.3646590975794777
0.8713591459467187,-0.5646572137039554,0.03403537045585817
3.4766035132288717,-2.9251586172361033,-2.2620113288722656
4.06433380684895,0.9650200109999227,3.1829545941552473
4.44841144265658,4.354891923060588,0.4497555856787537
-4.164115869202016,-1.655147075052911,3.15816271035738
1.5526341551487102,-3.710694599006871,-4.7716512877514665
0.46942807606145553,-1.586246570987143,0.20544374157339712
4.994250064751393,-2.996132904865889,0.9921638276292519
-3.893570777101961,-0.4445823536283635,3.698239801674981
-2.5609519163200156,3.089185365522372,-3.9758531052945076
-4.826191036170194,1.5227647102388104,2.6369797305232128
-0.9244055453829709,4.315969375399385,-6.488458931238918
4.136587099792269,3.0067259292953814,1.4170202066938498
-0.7038802303337892,-0.7366066901701531,-1.2472956733466913
-4.787425803809756,4.276488041208296,-4.372382263464266
4.772305697440986,-2.8919807730475586,1.4739935724803885
-0.2715765415657039,0.7847910675262026,-1.233678719803707
0.39792409429734477,-0.2035600540491469,1.1871801925147938
1.062916364423252,2.8939732918375594,-2.235476577381622
-0.858254073347652,-4.254645087952957,-5.750349490379437
-2.2427719402942694,-3.805392457358401,-2.4509287188621802
1.0398563328979726,0.09059140000839783,0.7002705195648
-3.5018927518947294,-1.601990561051828,3.028696503789485
4.129655617428551,3.716122786656209,1.1121005672552384
0.8673818743772426,-4.829034578419785,-6.473459400950339
2.8895238633343645,-4.483228095079487,-5.540755004499014
4.154297453420499,0.8245912903967625,2.9838634849812715
-2.455916871226541,-4.046612403900242,-3.545695521908976
2.36886345370419,-3.6689684381379397,-2.5424113368058983
-0.3420892142264007,-4.785260389029173,-7.283678268776265
4.134201120191115,2.7250795971258714,2.408197640230954
-3.4197107245824743,1.3862680354907368,2.325911430516061
-0.22489911590647793,-4.13238497098291,-5.930178706697937
-0.34132380464532286,-1.2929161292092282,-0.751144261505763
-2.6932312342302698,4.360844528301691,-6.769329270891342
-2.7289539820939535,1.6522841940860369,-0.9159096046143202
4.7337574607268404,-4.79599068379033,-3.324066808447709
-3.602811312659914,2.0198351551766605,1.3087480050070688
0.49146997214260946,3.1466615273850245,-2.2959318450308994
-0.21050895642139622,4.157726109523338,-6.153052476644917
-2.8803641356393594,-0.1328929750024166,1.3151075374639127
3.590140398432334,-3.6421634024584506,-3.507881881368038
0.7831033411295216,-0.9267789548771352,0.5024327814654186
0.8926404260056326,-3.476160640703132,-3.252026468690729
0.7888438757602962,0.8590503311147488,0.5516146295457558
0.8704884703874596,-3.216939612752866,-3.213631113719558
-1.0999137987854022,-0.4598605940519507,-0.0070448604730108735
1.5693363563151097,4.491824912974165,-6.296723079164138
-4.179799679163635,4.48416060224999,-4.875994102754221
3.586906615774991,-1.1116046360785123,1.2806805163763575
0.5962099216937489,-2.366338528004084,-0.26919528998706993
-0.04368946375550653,3.162703426196826,-3.702609830420712
-4.925407174734456,3.9150791238034017,-1.9583386455024305
0.3124355834551009,1.1367129306663584,1.0082778651449738
-0.23896749477927948,-2.5644358545948154,-2.110611055215351
-1.2219172200659765,0.022933946457479593,1.3139164226776803
-0.7294294322948405,0.8474575629952543,-1.255780428948945
-4.685308071883787,2.135227634682119,0.8393981798190482
0.4741703924451741,4.125398295860002,-4.072424126542639
-0.059810687614783475,-4.631353258208762,-6.881705106916988
3.1208724174674405,4.415917472208617,-2.9407865382659337
1.1356766316412061,-1.1763991744462299,-0.18290580631908143
0.4878515011222788,3.684523824029096,-2.4899742643656437
-4.159676091871894,-4.442086008298958,-0.9118509118310671
3.3360266503479856,-3.319246997752395,-2.957394238697017
2.0415295849517934,4.1431119144649635,-3.760254230808643
-2.591335257778853,4.360493295944622,-7.019343599554225
3.0947873464359983,1.8462389791949647,1.2511570478470562
0.33405870808185334,-2.7726007842685596,-1.5145033662332503
0.8250244146949335,-4.541023594324363,-6.164422132636254
-0.8896824258000544,1.4212777647011263,-0.8395381845937926
3.882491460413531,-3.0502325907598795,-2.277979963267194
-4.582090324967865,-4.964220281252068,-1.4341857404130056
3.1559258463964035,-1.3820336983852566,1.4048300675114955
-3.836447055653868,3.0428303878352434,-0.6365023428060531
-4.002368750260496,0.5751331295704496,2.890200390657692
1.472401499988397,4.016865050231871,-4.655507036730947
-0.667572241536015,1.7907954681613223,-2.3630805498953014
-4.853747674350499,0.19985176678040784,3.9753763055875453
-0.5639742021451699,-2.028144219771132,-2.450962168137334
4.197073380940669,1.5919226806559896,3.4635483811754875
0.6542243800515966,-3.6886082294279254,-2.691492832915786
1.8070362586655122,-0.42707962081632544,-0.37896720216568597
2.0048032310843977,2.36353809948774,-0.1015166764593414
3.235164689388805,-0.5472388781234265,1.042931793058876
3.7683724173755735,-1.3461156498675644,1.343641251055412
1.63339324148013,-1.4168243571000882,-0.9252602895224004
3.925138189484528,-0.7599391627749341,1.6954001901154627
-2.9002456750285646,4.837917008362661,-7.048414806182505
-1.9898965977292669,4.088068184507467,-4.676348599552776
3.3929409336965435,0.3759748768617701,1.5825556330482238
-2.1533505702730285,-4.305636290085611,-4.35368337650519
-2.4682422045386887,3.872816146690907,-4.475925603328483
-2.16599022823282,-2.667197757727479,-0.5901976301916754
-4.429944185642784,0.17493550177052164,3.483310547536632
0.4481464443702041,1.8782703806479315,-0.3683308817955329
3.671886580966369,-3.949797537022619,-4.19029606242119
-1.2724171422971287,1.15215602695244,0.8125423544774169
-3.088412622250324,-2.2902527012768967,1.2019338034863953
2.952159543937367,-4.656469441882482,-5.755930546471253
3.934024522292054,2.8449421388458775,0.9372480589398476
-1.7535372950340555,-1.5307543383206799,1.313230141480849
-2.5662329135168473,-4.926109040966377,-5.247168808870932
2.066102116065064,2.956487601781493,-1.5783272673576145
-3.166353609898185,-1.0155172406858548,2.3947137688454476
-0.4563919556810472,-4.106498192396048,-5.957116239719362
-2.10027185515109,-2.1046364289075967,-0.38771151995398356
3.569452634481186,-3.93796725379544,-4.153531825346161
-2.6341709430851057,-0.4580832119198872,0.1378304063745907
-3.6140612594531705,-2.976335724618815,1.5253141039766507
4.54803302087914,3.684605255866016,3.0267796358940107
-3.7220386425551966,-2.280789356165461,3.254633450971919
3.701379803263423,-1.4901050649517167,0.6803426625850201
-0.5823716724213153,-3.1748096281396854,-4.328157827162629
0.4692581805780254,-3.5481473798184893,-2.7821008896210353
0.23751418017542392,4.187365235369388,-4.758691692599763
-0.22789249057841232,3.2133200352292697,-4.219292446067066
0.7410409042364865,-1.3276635973099973,0.7259068927582014
4.420972203505022,4.968577587736162,-0.3116334639263685
-1.7473451263724051,4.887682934496045,-6.222371297855361
4.841040895426074,-1.8119435888570488,3.3437490525857774
-0.44263711109469916,-4.591068294984938,-7.3344938748818524
-4.839528726525931,-3.418217511940389,1.6532323063993115
-2.3157780105956585,3.9173097148983747,-4.483095518029375
-1.726210222898409,2.170331475647254,-0.29667900438972167
4.467228166814865,0.2630222263429136,5.033054563513291
3.3937637300792485,-0.8431031093407935,0.8306574049948442
-2.4479068365603727,2.7239329785289277,-2.3048163799644423
1.434576825961992,1.6119845605769783,-1.204550930331938
-1.6996507292385332,-0.035933284374245034,2.057428305529507
-1.101014115187117,4.034918628786402,-4.752344480296086
4.314962919033764,-3.8684781348660415,-1.8194588101897784
2.083971385315464,-2.3745584445058645,-0.8362993992363359
2.1502212728131376,-2.4429168580293856,-0.6805142917255222
-0.5496749396269207,-0.8994800870418427,-1.16804364947036
3.1667890884396286,-1.4788092574484701,0.957836210034053
4.133543761523974,-3.9607047547668195,-2.7694143468341967
-2.6519600637919085,-2.6377278312078136,-0.7489821399827342
-2.4425816948037173,0.9815835404850093,-0.04639316935124372
-1.1046353414351895,-0.42274093978800664,0.13949181145265613
4.887597306659146,3.2512920999510104,3.69879829774011
-0.674321360088193,2.483088756828975,-2.4621009077440226
-3.707687095478435,-1.7766975761098402,2.950879128070002
4.328771596334516,4.789639457600002,-0.49805143853414574
3.6047895942009323,1.4451100113663369,1.8146185163671453
3.116801345257233,-3.578154919521004,-2.6161805193650087
-0.972245332499794,0.9705768377956723,-0.19000184982578977
0.9484378339126485,-2.276030216780619,-1.1439827034155907
1.3136776207798455,-2.15869396577867,-2.213500781324111
2.5274578005426935,-0.21209380795896404,2.55196227292991
0.4062323780192836,4.441614742503239,-5.313609494153756
4.763549175717015,3.057699471716086,3.7890854541387187
-0.6529417999137888,-0.49148105934872177,-1.3649716514308645
0.16333345275673405,2.687744076986613,-1.4007394100984958
2.3054065557961785,-2.218173600660114,-0.12445055720524159
-0.4558609116408494,1.7713392426470786,-2.2948664174263858
-4.250173890900419,-3.929178463489156,0.8681945013787111
3.242263790809014,4.294123097149567,-2.653856879730319
-3.210948656502822,4.167420973988552,-4.456116330374023
3.555025446617325,-3.532256808437244,-3.2638654854364617
-3.536357983423506,-0.09138736151885318,3.862186234871399
2.87030973416193,-0.08703548547674167,2.8441011318881415
3.2194348540539686,-3.672372294184348,-2.959294394529262
-2.5266402027038493,2.2855423248661078,-1.6539214901588017
0.09085244559225014,-0.9026756859205278,0.08931076131353091
3.3573042078659387,-3.6009024370538167,-3.050354673367634
-0.9182737999161237,4.033369072582021,-5.422558508332738
4.102921222808165,-1.3293748138832284,2.6592533346654994
-0.733611148282999,-4.2379854509300845,-6.19850143980843
-2.8594803274903793,-4.82331278075331,-4.461912637374603
0.3342127315739152,4.882680950864552,-5.744834364194245
-3.535544353510706,4.500527217305233,-4.592907654469288
-0.928703784590418,-4.496882703883508,-6.1806629961486435
-3.396683186368532,-0.46862007567825525,2.63237310680852
-2.9520334338750454,1.6862500860221141,-0.35625508506477777
-2.6344661518685166,2.7488491204566774,-2.4790513844883204
-2.905293402750967,0.8732367777056362,0.41453344879912873
0.22547907751665086,3.0349481676153474,-2.611156570972047
1.08075770093817,0.15121807574331037,0.5821719668146587
4.054567909722902,3.813216111521106,0.4870786824500031
3.8232173807959473,-2.6314192612544973,-0.5747389429975536
2.1846617777495325,1.4016067624015536,1.3047605353395395
3.4903127000708647,1.3188624736626684,2.0726345250836804
-3.0803025172664245,-2.127975485586769,0.8493391958746231
-0.1522745268385215,0.5355170287768649,-0.9470622381384085
-0.7306455398613121,3.6179718989177516,-4.601808802869748
3.5222720123848,2.491611235137868,1.0987788711958435
-0.5462195562422378,2.6231330986410804,-2.9004601757851387
3.588134702577129,1.0596963357529186,2.0017672776641535
1.057986643935025,-2.652991437646015,-1.6052332037714483
-1.4491167234194933,1.851808587491992,-0.4200126675870952
4.0205952210539255,1.8741802154683604,2.047618504872655
-1.5792840422337795,2.865434406907603,-1.5905040296672075
-0.19113956423271006,-1.4002437368026288,-0.6501955318083111
-1.4805634448340879,2.997484498178082,-2.07246927558412
3.557256062862143,-1.731000159875511,-0.2303271298567781
-2.9463978446534664,0.3651908881448538,0.9541808143252561
3.43652297791896,-3.9384367238667126,-4.0830047922173875
-0.1235100824663471,-4.995448411910399,-7.311825592446115
0.922809543979688,-2.4115829996958524,-1.0448499506692532
-1.2767245841366037,-1.7886353718206003,-0.05611644348675299
