X1,X2,Y
-3.622202719086265,1.6544956745667339,1.8955137845993848
-4.686254754665984,4.40115264491655,-4.98702667087236
4.398876560903238,-4.078573964170694,-2.3102644389495883
0.5088684584038159,2.973903684125478,-1.7554700298692953
-0.3542152025398124,-0.21228365449077202,-0.5656561238523738
4.702000035056308,-2.69491907020225,2.5091290771181978
0.26310188897616626,-3.8503183853245027,-3.425209554703649
-1.9755984972116036,3.509044274892407,-3.0948390585961376
2.1644865747753954,1.1200378689566728,1.3913016641652862
-3.8611143505193954,3.5069854953701842,-1.0049713004307972
-2.01890702782375,0.34982843950817877,0.8885758550091142
-2.6652530156985943,0.20736568569225433,0.6390326595002175
0.6213953483906645,-1.5953155824369514,-0.03867259572331702
0.059216469595908094,-0.9394762415199693,-0.14574635465099148
1.974954101862525,0.43891333161462853,0.06856672849620671
3.7807610030922802,-4.50358042479606,-6.345972408732287
-4.733613413329822,-3.1145064730444796,1.4696766002531494
-3.814234240723182,0.25895772796288696,3.7769187453153905
-2.998659484140153,-4.839513753395826,-3.9367096410176545
-2.1737794457190898,0.09203037740636599,1.0952472537063147
2.1425514805262207,-0.6160519311507118,0.2877397092503006
4.62714328376912,-3.005473377296263,0.6676277222805995
0.1406198434239494,-2.4681627074496717,-0.9578050804633595
3.0666790868450295,-3.1224153892787356,-2.3665219976519225
4.6160108752614235,2.1660649562227183,4.670174390631025
0.5686508114355506,0.32348070667709283,1.014241882095369
-1.3752976410192943,-4.789739398339955,-5.082142779043069
4.15123765919971,2.9493733617554128,1.9116942265486647
-3.65141917601586,-3.779203938072444,1.312886701813499
-1.9189932815138446,2.631394040991135,-0.8961835505455994
0.03165030186774409,1.542098833633946,-0.5942174057589196
-4.938057200030012,4.237045481763261,-3.717440816460102
-3.3431418704555558,-1.8109872467148804,1.8381475602396216
4.4715056519265275,2.3289353524020573,4.5143896797159995
0.11066705456478143,3.6291601430340474,-3.369863149385295
-4.387376932842298,-4.237071670561336,-0.711352290987138
-3.448390811659606,-2.354289668302445,2.602344558715203
2.090296679501309,0.3241762911609669,1.0237667765986904
-0.7395541668516001,2.825884909340046,-3.398978184998648
-1.8283940163825427,-4.145425411036953,-3.1304746019948775
-1.0323361668286757,2.664112735561063,-2.0775685010955716
-0.25914284828450285,4.77147932497035,-7.493705073971143
3.561273035836269,2.9095385844924584,0.05524995809516639
2.7318059973834528,0.811240695033141,2.2039850648786485
4.011497021105285,0.8987211255022318,2.513649475535558
-1.2746349321421038,-3.040986266072819,-1.8648480179856832
3.1309491300163153,-1.2886270010699152,1.5380792459359518
2.9090323438998054,4.830028202072864,-2.8586765939288874
-1.012934014919237,-1.5925872891987494,-0.5613711404108448
-3.299072141948305,-0.24648398862213483,2.7168903063017185
1.540184621162676,-1.872132628691836,-2.3737658947231837
-0.1433439103063634,0.37072798501544924,-0.6684984477250349
-2.2476265856742983,-4.7648855935944034,-5.259862971759922
-2.8437608246575783,3.0314963631238676,-3.2245090682888433
-2.219376568680272,-4.861780672667741,-5.053004681510465
-0.7505134331479972,1.824712412886437,-2.2396257107828736
2.5240943963861353,-0.8610165998137331,1.6987437897442976
0.7185839148672741,2.4550825152790665,-0.24389153011021678
3.8924150235064854,1.3989923589258506,2.4395241355471287
1.9086276781697045,-4.013248721712076,-5.30844757415529
-0.7954971231556947,3.889588498559174,-4.995623425428403
-3.3927994405508843,-1.9004057886529067,2.170821145937657
1.7796356440913499,4.0207396398245425,-4.154922805865634
-4.409596333619401,3.7049197641548126,-2.017154461924289
-2.7967728611711884,3.6085581090012813,-3.8886595081841273
3.89235564956633,2.7548242534056664,1.2257544527484268
4.238165496022088,4.611580889257445,-0.7359841721456488
4.251861027480038,0.13129070291015754,4.242045123585047
-0.36323236842508777,-3.947937400194712,-5.1042635473607785
-2.8390903103719967,1.5236538579624206,-0.18432561426966698
-3.726581773539462,4.423805295319296,-4.322564231272247
-2.7295400465478026,-4.120690102957253,-3.670886134396855
-2.64754688456043,-4.510884104829231,-5.101072939906309
-3.3391037479959564,0.8768406357333518,2.031104676718809
-2.108365614058264,3.0116042548814637,-2.78867903739079
-0.9526626487425895,2.1396461020820956,-1.705348296438353
2.0829388772874076,-3.642217589915162,-3.6151049563723565
-4.434186161350891,3.4199398997934196,-1.8691965415172422
2.0085100229450017,-3.250190908040771,-3.6848482567154903
1.7999189678186864,-1.7053202032325387,-1.6883674573589451
-4.432459164136903,-2.7123727240255158,2.659790889625854
2.5580485255735272,-1.0927275171068929,2.072333270122396
0.4486201953744642,-3.6345782072986745,-2.685123080500168
-4.073395464637759,-2.607477611585576,3.132672786868457
-0.2746235121578513,3.4699117169373164,-4.5470077763790355
2.633916163792912,-3.399355886764588,-1.9791179591449843
-4.285283920484141,-2.744922545642642,2.561700592102728
3.5232848470471065,0.15847493472170626,2.012270659185479
3.069025813092125,-1.3041779906380855,1.6013946123755993
0.9044309462464062,0.9473284291186399,0.34237785298740164
1.2672809511455565,-0.298487253636635,-0.26807405267138257
-2.6076039875732504,-0.7151515090602523,0.050069248911210465
4.747584564445797,-2.278877486395116,3.229088227774132
2.248283328516642,4.447291533380021,-4.0358164443963105
0.6625567381278614,-0.1066401549921352,1.4063829863374906
-3.79162205237734,2.5326718954818537,1.207801979902274
4.1149101405307675,4.806848153825589,-1.8057412236919577
-2.983424989122465,4.200554130146211,-5.445915589655852
-1.29732045624672,1.1915251333643972,0.8264235577755169
-2.763493637766662,-2.516102287419677,-0.2801385074057159
1.189581582599799,-0.151671196418385,0.09048420909169033
4.643983316889878,-2.3553607919497157,2.9205491069052103
3.78036661806121,-0.39525328808475635,1.562214511814951
-3.654459343696297,-2.608732842557636,2.8625963030197954
2.556996176096513,3.266337487643689,-0.35675016382020963
-4.6043666063199415,-0.8997036343970723,3.2878147967371363
-0.058273495357719085,1.1503335565727983,-0.11842534555262059
1.5061714150011358,3.305587358615922,-3.6451063844849156
-2.2661043616613954,-3.880718677356134,-2.6801343123320085
-3.135132263591843,4.368462311659346,-5.736344631376223
0.4668212847825437,-2.809051076009456,-1.425790617994771
2.858647725986594,0.8700740051258018,2.2563545350781387
-1.326722010169299,-4.816974698045373,-4.996388396617111
2.827864603768787,2.1744156586339454,1.5525911091769944
-2.3789334832314,-2.3438002589667475,-0.2710816200471322
-2.285119704942372,1.704197797542557,-1.1142674594005815
-2.0582271608669944,-1.896372449680197,-0.16685092351950404
-1.2338100610900096,4.802013262726758,-6.479175181947069
-0.39901593058624485,-1.2262464467834278,-0.6646045202098186
-0.29977022355602934,2.19203504846846,-2.4304354050711567
3.836907352995233,4.908018162483888,-2.724167911312777
-0.13935771329885682,-0.39856966023274865,-0.7022002916427992
-1.6968841640664412,2.790926146281145,-1.0032372529980043
1.5558616799827663,-1.366354864272025,-0.817360515440922
0.18541681596301451,-2.94179226714836,-2.301452872108979
1.9399364863097714,-2.478764528864729,-1.541962966076887
-1.5045393097744042,-4.318814193082713,-3.9058522803916147
-2.8012956205011843,-3.0511744917511785,-1.6030349540107638
2.353066835078935,1.9446778843981436,0.6387753503781538
0.3814380885491966,-1.1294348853023841,0.9924232185387541
3.8941311958758185,3.840833477231488,-0.5375416751502038
1.028351731989833,1.5794804502344997,-0.4041102345105778
2.964507056902602,2.2277495862123757,1.5093179087150532
-2.7509851781241923,0.03360701696157342,1.1256866736832776
-3.481140962982759,3.09380853490498,-1.062022794625133
1.535768638490941,4.790912174772503,-6.506811683828798
-3.63490313563538,0.10147684673404189,3.9963681541620177
2.240103382613757,3.673423325358515,-1.2682926062362776
3.5339773123879628,-2.9800053957211303,-2.3733169357656076
4.823209386598686,4.813427876419995,1.2847774354700583
4.690586478315735,1.1361280969559822,5.940500624676922
3.319352584738386,-4.239663922991955,-5.200518785967299
-2.4453958329188605,-4.080040995331091,-3.6512014891417115
0.05560717042302876,4.647301595111575,-6.42493223421656
1.4917075023220514,-0.38747882977066883,-0.6457150129084246
2.9283573593270233,0.5033620353252557,2.130665485430195
-0.42352333049604596,1.2932818101836183,-0.9135600942909581
0.11800686865701149,1.41545212392968,0.025413956590206566
3.0263702075449164,-0.37581488454386935,1.8740583195392928
-0.8497875129003507,0.5866553726133548,-1.0043339298668301
4.047536341108595,-0.7701771624109002,2.1914292275474656
3.477497199876856,1.1716287058144648,2.319089283465792
-4.876028534074461,-0.2379742845256807,4.098266239650335
-2.894645720444513,-3.496336399244563,-1.4683262343319048
-2.655621136780104,2.1241934715283985,-1.7653877772075046
1.273827248993503,0.36853128332051366,-0.44472827388618064
-0.04731459580052633,-1.1082199417309555,-0.22244147870572178
3.8656789538096703,4.3245423806629635,-2.0741073101982073
2.644377975378303,-2.1177545350150737,0.31588274817148054
4.138640824317401,3.1913537678735864,1.0858939694844456
-3.759735572557842,-1.5832244922786174,3.6043136331512025
-1.7239406367090493,2.300467811702278,-0.21322882969967177
0.23898560589963935,-2.3311541565258342,-0.6697956910808569
-2.6920538307825237,-0.42494956899550207,0.20268974477533874
1.6595702976128095,0.08725934107714739,-0.1173336436838299
-2.3896649068066345,1.1998507096637532,-0.003705489674457524
4.989123077162025,-3.233312487449891,0.29415693305987695
0.2839957568434279,-1.2434387002848837,0.7879689983835427
-2.8158411750467502,3.7549222914176283,-4.1133828262786905
4.577705025003713,-1.4980421745548167,4.02746401762593
-1.5270941870310386,-4.082379148438448,-2.890212448028096
1.1775321582196154,-4.734546430990357,-7.514349019313717
-0.03789581366676664,-3.471854673205379,-3.7169658995955626
1.7231828465292134,4.289100941300575,-5.722945008969047
-4.112173115770073,2.7774048080964224,0.162866888694796
3.3056810277488164,-3.237936928109344,-2.994873418410828
4.226423016320421,1.2091783938883252,4.149057659857368
0.3493694150290958,1.7141250478238668,-0.07062607711219465
-2.1189086529841528,-4.745891332687799,-4.768709660495813
-0.5794877635791451,2.433464037050186,-2.40842308763854
4.1865039262231285,-0.6989618270196329,2.7328752153675175
-2.363523083982555,-3.6870449722006793,-2.4518350653233547
4.354943347735446,-2.690549241213799,1.21063782289137
4.1107123235301195,-3.1624379643834413,-1.5646940722391778
-4.818672608349507,-2.757796745751706,2.8006167211789306
-0.07210463119701771,-1.5129500494024195,-0.6782760579853221
4.077207365843712,0.45084536728161506,2.8325828229123684
-3.8223051397999974,1.25331986625738,3.4214020020777536
-1.110531486904617,1.7894134540244995,-0.9880879029477776
2.8617669656516025,4.855514449666272,-2.9274360277497413
0.766460587805704,-1.332493296315568,0.7058870193632093
-0.6639964852303244,-0.9737825603381589,-1.116033214079393
-0.4946266794173191,-4.699413314050245,-7.351582067636904
-2.5267176127815416,4.87760804467835,-7.735983300699915
4.280145271270035,-4.517110325794381,-4.5466529741076975
4.7958087766759,2.9195416263630705,4.1422841414796725
-4.972528738624391,4.134635552138521,-3.025852009924853
4.603692313138422,1.2875801806785727,5.6764680853725356
2.88329001777724,-1.67468344593538,0.8111032956474012
0.7232126154891505,2.3154994913811766,-0.3397466114402607
0.6126089273264075,-1.9539492637438114,-0.8758760643479344
1.4920027130455837,3.3841892558799795,-3.6671634738020886
3.3600821485262884,-3.6782903306967274,-3.1515464664987816
-0.5457920381816344,-4.612607769818979,-7.386231398752654
1.3276664443689503,-2.5783778515870925,-2.2423723693312763
4.303548380411819,1.1825594274440956,4.560801158487131
-0.9938238525762575,2.3146318927668696,-1.629731425119247
-2.926083048498297,-4.08568194141401,-2.6506606762719187
-4.126184692254759,0.8280515984785328,2.708579061793423
3.88868545674155,-2.7724189521809683,-0.9698754369714783
2.6004838576113762,-4.6237647431631945,-5.625438105004964
-1.4665992680234274,1.5371650955806953,0.5447825505549331
3.262505625786927,4.431917804288561,-3.1032383440202196
1.3257036495910004,-0.37325767437801183,-0.5918535854705419
-4.393636079820631,-2.2435235315878255,2.959295777116258
4.2311180582188435,0.8289654308021168,3.6474650548002576
-1.5732271168316858,-2.511831266616885,0.527269969682995
-3.8634297231234394,2.5160497851255936,1.5268689808748603
-0.8762386346169126,4.3654936537560936,-6.967601837020914
-0.4560828880434489,3.1837656359645514,-4.560867413684581
-3.697623767561894,-3.4909237272328553,1.454257427298592
-2.2678808525787177,-3.0876534056806006,-1.9253227126696142
4.767405872568807,3.081417506561264,3.702349271091298
-1.5158775660608468,0.1982315717208758,1.5495118400387535
0.3324811676822801,1.0720905499669788,0.8801525143590525
-3.9638325216711756,-1.510198349819285,3.7356653115930842
-4.14070200536629,4.190652186702755,-3.612018076074958
-0.9654612638990692,2.2701704424477107,-1.5730391052916082
4.208264095042292,-1.9056267392458706,1.1506849125511098
-4.121508045893218,-1.6378375509369203,3.1998616812501326
1.7098754230259026,-0.002025334973571269,0.1834261584461027
-4.250464321675862,-4.298037632441343,-0.8147089296456157
1.9956160515799866,2.3654533902400763,-0.4163884150880927
-3.9049221905616105,2.9471789233314585,-0.28699022142293096
-1.5444087928425576,-4.317908618626163,-3.850317071939495
-1.6613896087793592,2.3047510879643447,-0.35754659823798884
1.5577823908223696,-0.18529122601546,-0.32817782999144507
-2.2034732002410626,-0.820688173225693,0.5822824764544229
-1.1838931947712164,-1.099772758466818,0.9956752209635118
-0.10307049586073802,-0.44716162318669284,-0.5451143811074587
-3.9753109428084765,-2.098304338188428,3.0343328464404533
-3.708907041149513,1.020962145868376,3.3176494104310277
-0.7718498290009279,1.7192570793689654,-2.012024278351504
-4.123967981616467,-1.5509092722382691,3.291820074968313
-3.1964826299975835,-4.079122854870421,-1.5251150166109766
2.7344677910544615,-3.690633786694332,-2.246558604791435
-3.250850819267429,-1.33222301288309,2.8037214927714866
-2.0723720989159444,4.198186883778417,-5.454250040959942
4.88646434951084,-0.7759929862064538,4.877692087820947
-2.9886516592036894,-0.018883137071702194,1.8500022303440173
-0.04331396264139187,-0.3396136055154688,-0.32614782961308864
-4.79663771146795,-3.7162304553246694,1.7352527640647453
-3.589914112796283,-1.4823889842949587,3.7033278329231627
0.8078786889780556,3.7784352727203547,-2.7010153136640103
-2.7664381239295652,2.712000578102077,-2.1361008846674183
-2.737921406377073,-4.673832987031025,-4.753823072871258
1.4985833190915807,-2.8536706922207555,-3.5778373324634005
4.196550083405841,4.334194137990794,-0.833668264901852
-3.9496821198776533,-3.0528131987437246,1.7772989340059517
-2.8958639117865337,4.114385061704688,-5.418938907473228
-4.219761944740421,2.511680373897952,0.9807948778758083
-2.122953730114401,0.8243456140410004,0.16008249599955787
-3.227179420958295,3.0652965765733313,-1.9394025151448424
1.7077194090647252,-4.788532621160027,-7.941287449095288
-2.6286744573113596,-0.33649736999527136,0.41414311618268584
0.3117545174963068,3.2727147966825783,-2.775069952215736
-1.1303542692437532,4.268444063068337,-5.67924045474121
-3.061145987003273,3.5771298278768917,-3.0536320417148626
4.042995300255143,1.2668696686938237,3.436432711412928
4.675238085125816,-0.8941270371717414,4.66111277257722
1.9928316343344,-4.899023204115185,-7.315875094690936
-2.2531954573890456,0.663690063289538,-0.31380265046138023
3.7593376103791663,4.529256725411923,-2.908921027222364
0.794333724588606,3.5587053325826083,-2.5986357763526935
2.992324090795168,2.7367398909506253,0.8878509711124649
-3.885413056983916,-0.21361005160292557,4.179793920636982
-0.13740526998990532,2.874582336376977,-3.0521916267846594
0.8610751238888206,3.1985269997122607,-2.6662291661616733
4.564505796207275,0.5466385396390825,4.72125738115639
2.917110337948089,0.6055998642163605,1.815898327765251
1.2570268050361726,-0.23993672789378984,0.07930165225031774
4.595953637686694,3.175773082529524,3.2072018379574248
2.5194138202511596,-1.7041667477067381,0.5337812544869953
-0.14585009244408198,3.62908974726518,-4.0736553435765686
4.363832371059569,4.975500104548461,-0.4020436244370178
2.34429239965416,2.3083855236892408,0.8853215302316719
-4.061246494121026,2.515408327341727,1.1964533051877975
-1.532586854493613,3.646235357988866,-2.7065272961590634
-4.887492209010652,4.3438564190902795,-4.441209618727434
-0.16119159559157303,-3.7204424484628476,-3.9578641168382456
1.0099858386379754,1.920358537778812,-1.1605847444893163
2.7979831674356506,2.018475227609069,1.3616614265236453
0.5337529413622928,-4.180559747331339,-4.630054008101317
3.6289837543426966,4.834044943568957,-3.1719889789121476
2.7800698606823993,-4.65257824580227,-5.513472913064486
2.556978754244337,-2.3035896311390824,0.5731063524428562
4.621001848262907,-4.3649243998569185,-3.0287702617118315
-4.077416071702866,-3.186296626256552,1.3968041328281586
2.5315811095116327,1.514049622081317,2.1776238125651766
2.27236705498378,-1.4611575585789627,1.0216964434832732
3.795757568449547,-0.5374392378399353,1.1909286879596013
-3.658855579491238,2.674740373334277,1.0216747482086088
0.2953837721488748,0.934110104971742,0.6217462314983568
-1.148791877420654,2.1071954011954306,-1.3079952761131384
-4.644320457810734,-0.08824234265702202,3.823674355594645
-0.728414230313418,2.4647803164608497,-2.2317498351110894
-2.341307905115071,-2.6628856811397816,-0.8189593077718275
-1.8016772940865744,-0.1945640939034643,1.740370279372227
-2.901226010562572,1.8420701355844464,-1.0097296284310877
-1.6838873966927945,-0.7847279345014542,1.1402290528421841
0.5759342708642059,-1.231246656837933,1.0312975989614428
2.0122706886479325,1.5619519811725882,0.10373412286185275
2.568348854931525,0.23004577782472868,2.800175734314139
-1.325781454492272,-2.9887228894715623,-1.5293806654414228
-0.6311388743406896,3.7301467835297935,-4.658223200670153
-3.7897390118756147,-2.8459824393709066,2.4495972409551166
1.6524580865482346,0.7495169650196303,-0.7289658232812583
4.161855261615514,-4.709667285445969,-5.315300808363549
3.7851628639726176,2.2548991922779447,1.3864778587699387
2.7551668712904176,-1.213329207364847,2.1022768935092757
-1.926747764844471,-4.856221660155912,-4.642537297099224
2.8740516448055544,-3.384467846135466,-2.1855941348642087
-2.7387082506055282,-2.2343855255319465,-0.2577469565864886
3.6967432401912816,-2.1209960284487783,-0.729090887210875
-0.7431676661909208,2.4734452325234892,-2.239677235140609
3.9227100077333716,2.9118252705714536,0.7166339593173899
0.3541386685618386,-4.978208016726998,-6.138907385245868
-3.421577203161502,-2.463972307924567,2.447962159695895
-0.8623444600445556,-1.3781038537505808,-0.46945570074966647
0.144063432090471,-0.8797247236504653,-0.05119710576861375
2.260667042259646,-4.477692913906849,-5.913223951951348
4.947281758729101,3.4305885253727944,3.706178698184105
-1.6503333276151757,-1.0319789172808145,1.6881691519398065
4.637067093535553,4.358042932210331,1.1035002832757062
-1.068264344585229,-4.403841712264055,-5.507129561282387
4.87966366767661,1.5375338029632282,5.873335551344609
1.9300181043237528,-2.25404538918349,-1.6722506711720022
3.1870446974380435,0.5748187635782358,1.472653897143441
-0.2975766617796536,2.412019909396749,-2.098815590338232
-1.2810052412804351,-0.7059518213136666,0.47140868379725775
1.5232682800742259,1.3958642012746285,-0.6437229827523334
4.711859670139777,0.6285130926785234,5.187612711632508
-1.7901455071361925,-2.1256112253026425,0.2822825081342678
0.34019006403687246,-3.804410581967473,-3.0905296787276564
0.8809890824204896,-1.0974505921759228,0.5031176358126386
-1.4800292148271033,-3.0752264598922228,-1.7716139034446363
-0.04586637564934026,-4.623670587788199,-6.689083889482857
1.0718392584991934,-2.1445091572268717,-1.5296448769743907
4.050700266223711,0.26361894815198905,3.04791527102492
2.805872370179019,3.5118886251063213,-0.30466085993240005
3.7898318182104003,3.7063098994093853,-0.3533390838796763
-2.745312636183157,-1.9668444932155915,-0.400343418263455
2.0793811189893745,0.3761838748886417,0.6621345404787248
1.0933228782574993,1.7772931498871074,-1.0792151717560257
-3.8574738502348804,-3.3169356075222547,1.4398913971590839
1.3783622504967656,1.2537131986386552,-0.22520858849100384
3.1743161322836606,1.9378183925459282,0.791505933577954
-2.9232336258646043,-4.299276329787576,-3.64878039243395
-1.0897522741847943,-1.2872765213255368,0.61175859451675
2.6741603469217097,1.7148335762282514,1.5709725549566982
3.7220245809999533,0.04261779426816048,2.2617212586232425
-2.1130092099035602,0.04250374549430447,1.4216694107334307
-2.8449798744259147,-4.39469392466631,-4.12715843354859
-0.0031694877388375176,-0.8639488593116553,-0.3792325875031428
-4.677709466843244,2.2127374703566574,0.9505992754268275
1.443511240458692,-4.261978296693734,-6.926877835579487
2.1002357656099226,-4.171777046444384,-5.432922039578174
0.17656633050224801,1.2224685961715043,0.6876979140993751
-0.010144504530318343,2.474058621288985,-1.425641517360209
-1.144333780598108,-2.870444292287443,-1.8002879550998954
-0.1359201796820937,-1.5776306476617319,-1.2735656139215208
-3.4872364999561967,-0.2891655184520916,3.3694226526965925
-2.9856959751647274,-0.29703798640377244,1.3740808742340929
0.9252802199133114,2.821976089329901,-1.6565698297731837
3.53165984471973,1.6816330794243246,0.938538012083685
3.935421949955323,0.5778919016398891,2.0889603328723303
2.104322564182695,2.703626061825952,-0.513058197485679
3.2484594118905044,2.51851449945792,1.265289919037247
4.024141259300322,-0.27145177399097875,2.8113557425085705
4.534821098344043,-0.9971340476988697,4.616138582939843
-4.298095517775279,-3.178845111220796,1.1706237121370395
0.5826589075328172,-4.854120922590816,-5.989893087790544
-3.4260585238668018,-1.2592265104081122,3.482141796686295
1.2429711350482648,-3.34449879090132,-4.397715262574261
0.7486419495173138,1.6314563439852394,0.025001203529431672
2.63659431574151,1.6047875732188661,1.8771138312255697
-2.4991722966180516,4.973602052289808,-7.9877897191796805
3.882486781443408,-1.2648103804742905,1.7720648007516655
-4.708103380919244,0.2870822479080424,3.2337277840930874
3.6518968091794655,3.2194326544372434,-0.6716731695099886
3.9755703872903183,4.695162570585897,-2.140090461311963
2.1302814106509738,-3.376024580205479,-3.403933361383187
-4.635868626564657,-3.4859271786886414,1.5100164131532363
-2.9890012462456084,-4.386097006953161,-3.5744374477607996
-0.46548275124665395,2.8387771326591107,-3.5268743910849
-4.957482045959232,3.036263173494687,-0.7073203552678824
4.253073380308706,-3.480140429841269,-1.414658153847964
-4.786538414056887,-0.20635056265373564,4.106750244218635
3.685302105770626,2.368314216096083,1.4145114729470842
-4.653009081089859,1.7326441463871678,1.4371875309158428
3.1774492445326636,-2.2895035142615727,0.015933930836804583
1.5341335227699213,-0.060510404292402065,0.08113483854881182
-2.9437093345240326,4.015093993697684,-4.651645189631102
-2.769916351714905,3.404754244924993,-3.854366406391611
2.016551958583933,-2.7909098856715198,-2.295301754660382
2.113232348040226,-4.739950816607774,-6.699623450556702
-2.6372842050492737,-2.1459499265794104,-0.4796464138185902
3.8918993628297187,4.153874895304812,-1.4023821592684542
-2.2900793514660034,-0.25341431133310266,0.6707445172483296
4.816234473748322,1.6597752953669076,5.145873805226566
-4.3028760375587165,-1.0856799864089073,3.657743894443774
-0.7856173044390067,-1.9360333512221173,-1.9917545877925453
0.19913203830979498,2.360207206565983,-0.7437128203666709
1.9150067548114613,-1.4845183060331846,-0.4489468807517832
2.366397338508417,0.34073960624150423,1.7062060444938354
2.6951321651314775,-3.8611098734841676,-2.5019100279005673
-0.9523998987161804,-1.0535026025601866,-0.16202418245605218
-1.481971864521837,1.9803387730944424,-0.36260489833703136
0.5712851890770203,-1.1410794739453909,0.8629370512406676
0.3630230901084497,2.04392923225294,-0.5563964687188767
1.7512744730671344,2.6067411958677047,-1.472356975945728
3.5147508826725744,2.393918697493536,1.1056609874885162
-3.1986086484820344,3.4657888034470297,-2.3629274927280575
-1.6797676991346542,1.659755285028237,0.2811656794406699
4.9096973835406885,-2.0535794091896156,2.96261336248304
-2.2978906774310914,-3.1783654816060336,-2.370283551840382
4.840779545536824,-0.7306444955779181,4.506270826149193
2.838654607180996,-4.507604961868671,-5.581011785005028
-3.195759988235997,-4.368155688284887,-2.701657114516302
3.156350283449296,-3.93446503167738,-3.682984286367346
4.231615809772316,1.6375746367220945,3.2834109623281416
4.095379113639918,-0.9114135142977542,2.357506728498308
0.25657846366014603,-4.724277176601282,-6.081279338170385
-0.34094089476509826,0.9071693801437952,-1.1972913315922766
-3.9940991964999526,4.812352707518453,-4.9679954907504245
-4.956089856538782,-2.3254938915131507,3.935716534479773
1.1562158088381693,-0.023616970330322395,0.4080506078039049
-2.60801315147431,4.8675367659416775,-7.584712732546327
-3.1112259649469975,0.6835189711521874,0.9433993740943861
-3.8411592195690325,-4.438602518367358,-1.0483714115701375
-0.12128238204494046,3.047000658511582,-3.6523773099184447
0.3131502854399866,-2.0636956447518373,-0.8723156376296807
-4.832703069315862,4.405320980443552,-4.876769731989488
-2.881154064346215,0.7457185554974952,0.11808199807538339
-4.844737420828587,-4.027954355354163,0.9061675832307255
-3.2983048540864557,-3.876861333756876,-0.17913014919834291
0.3075367118350929,-1.029465850191956,0.7191547073896214
3.012850169152202,-3.837958273432147,-2.9654653825066974
-0.6893198826587978,-0.7174907272586157,-1.2889001584089868
-2.6918820002439894,-4.0403851536089475,-3.2583400722432074
-4.893371868318748,-4.811721137938896,-0.4466212594620331
-1.013749675350061,-4.457227117425622,-5.912165642291109
-1.0544244145694814,-0.6259046330379379,-0.32684551752470037
-0.5461404648164345,-3.083445286533324,-4.2386180420189765
-0.012847077476908275,-1.0768271758127956,-0.2567106250095771
4.895269799644469,-4.546309819803799,-3.0375592543574057
-4.4612149233915135,3.245298834227043,-1.7693007531324683
-2.339809931661496,-3.1621352543144754,-2.388045553123917
3.744852614519587,0.32729098382346145,1.9971551530124882
1.1578966308258645,-4.920393187378476,-7.173045154326178
-2.3924899568203606,-2.4079702015418523,-0.51607646871018
2.608921974676777,-1.144477485237283,2.088910909398174
0.7743528172433045,4.319035835168366,-4.806303589551061
4.846771489512712,-3.726706578263105,-0.02932066957686233
0.5586710622506965,1.9914194331933892,-0.6050541307905101
2.8205278719136064,4.201081939606885,-1.87854946339641
2.2833722069931097,1.8993519742007816,0.4271084407667595
-4.459023270626972,0.44819159014101384,2.611771435480938
0.9876542676020552,1.9649759669818243,-1.2160739171316717
0.8336329550630346,-0.9054989909336655,0.3559845822918645
-0.12542530662594142,4.673195895489755,-7.212062376391523
-1.7089615671832528,2.8445696583328655,-1.558852495896788
1.074401181956608,-0.5616906337037184,-0.573733316104436
-0.8568149063338906,0.37226627259959777,-0.6443615641640708
2.9979250133883815,-3.778498457187651,-2.8111585726549904
4.106573800662462,2.7414684931987114,2.1131094608676864
-1.509717328859698,-4.89818420717972,-4.524064758150736
-3.947742749256377,-3.5560465726421544,1.6460213908481243
-3.9641997232173134,-3.9722102050739383,0.8748756887083713
4.601451788624461,1.5846001746643221,5.1647956533949655
3.206387266763784,0.6281376228038464,1.3401594899475027
1.1948469849071408,3.8099832020387563,-3.516285589316383
-2.380308027181103,1.945246417906712,-1.656187139072665
3.9930897901158993,4.362922638523486,-1.927967052415177
-0.5595176054045856,3.567122070000062,-4.624555318707186
0.03859562631096747,-2.4211402093927537,-1.1806480575966376
-2.4904092874493413,-0.4823348519496653,0.01673307954893711
-2.4211147552943837,-4.700213567156379,-5.0116492508768795
-3.94453007141529,3.492201356516091,-1.1524920948598558
3.825087506327627,3.7304385504508115,-0.31085381156972225
0.5371234228829236,4.352173564044268,-4.865552469633429
-0.00907388118482011,-0.3745528268729288,-0.21632141906490734
-0.25617843522611317,-2.458880667551454,-2.062045940080999
1.1350336893609647,-0.510488647205321,-0.7570350920395701
4.74657666869771,-3.2801860379617342,0.32469943405823476
-4.232957414790967,-1.488601805727451,3.7108716483448188
-2.8445008729580437,4.919045848545631,-7.293217578274662
0.5857825966186327,-1.4028236977455553,0.779256174196337
1.427411370796463,-0.46888495789680906,-0.826648902456472
-2.911748607812954,-1.0548069270542024,1.3165680072241166
-2.136456424942852,1.3759257781739933,0.3190770215387311
3.1656860178960446,-2.3742290189925566,-0.1062368616463494
1.2132667218818654,2.0847986204136424,-1.5782066724850148
-1.2998918375415949,-0.12464352573591952,1.3162902124396045
-1.411833259069403,-1.270950317042625,1.3827725371374116
-0.5378345807842226,-2.0457707427987746,-2.481584951399346
-0.1167003353273186,2.5224522227170274,-1.6924450083193492
-1.057022703158077,4.454378014250098,-6.795483537106412
-2.820044713290999,-0.5049525123411867,0.32932471418158477
1.0168501000009176,0.4326442146592049,0.08689482523805933
